116,0.275938034058,16499.4677664,19286.9100477,562.650667495,0.0
117,0.273315906525,17825.3547116,15514.3995226,566.056310681,0.0
118,0.266195058823,21105.8936679,28149.7771267,567.186560589,0.0
119,0.26515007019,20134.176036,13147.0485026,570.33514935,0.0
120,0.283640146255,24026.802975,25864.6835938,570.531836468,0.0
121,0.259751796722,20674.2310915,12307.6437717,568.766807667,0.0
122,0.265123844147,19234.0929291,31343.6223958,568.996159208,0.0
123,0.278317928314,19321.148112,14390.5896267,568.656770126,0.0
124,0.277657985687,18046.3513219,20968.210612,569.483541737,0.0
125,0.258649110794,20321.7750368,20210.2923177,569.593526204,0.0
126,0.264935016632,24858.5592165,23091.1132812,571.531176581,0.0
127,0.273123979568,24438.9835824,12820.8161892,573.359479379,0.0
128,0.285905122757,20600.5647079,24434.516059,574.555707406,0.0
129,0.276571035385,23318.2708333,20292.7217882,574.803733936,0.0
130,0.274996995926,21351.4497566,25627.6759983,574.759312726,0.0
131,0.284157991409,19115.56601,15249.2430556,575.881924394,0.0
132,0.25954914093,18468.3464603,23288.2248264,576.438622516,0.0
133,0.299166917801,21179.430933,15651.7398003,578.106111831,0.0
134,0.273890972137,21605.0513898,26183.8661024,578.412403051,0.0
135,0.267138957977,25848.8720703,22594.8098958,578.988241444,0.0
136,0.264178037643,20920.3183735,23278.4746094,579.063671167,0.0
137,0.277870178223,19180.0250085,18568.6864149,581.584378008,0.0
138,0.274523973465,18087.6285312,17605.1831597,584.643276049,0.0
139,0.259194135666,15455.120471,14129.1502821,586.687721142,0.0
140,0.267471075058,14362.6412407,12989.1826172,590.42398204,0.0
141,0.259991884232,15689.6989781,9255.54161241,590.348110033,0.0
142,0.278868913651,14331.3589858,16552.6780599,591.513258782,0.0
143,0.260016918182,15172.5245556,11280.5336372,594.658841783,0.0
144,0.276088953018,18540.229379,22213.9249132,594.721298439,0.0
145,0.269258975983,18816.4842193,13823.3400608,595.677342512,0.0
146,0.274322032928,18338.0032977,20658.1317274,598.612078238,0.0
147,0.259307146072,18333.8806329,11378.2550998,598.512835074,0.0
148,0.341758012772,16767.3870089,13412.0374349,600.787935561,0.0
149,0.294039011002,16522.0110606,18796.8266059,603.300040867,0.0
150,0.269077062607,14069.7400858,18805.9402127,606.37760682,0.0
151,0.266150951385,14140.4179334,11629.0756293,609.503042028,0.0
152,0.267807006836,16064.0326582,16870.3192274,611.941688427,0.0
153,0.271153926849,16837.1327842,15144.3135851,612.829166136,0.0
154,0.268560886383,16834.2127562,11937.0056424,614.73165584,0.0
155,0.278495073318,14786.078033,8224.33615451,616.030256631,0.0
156,0.276793956757,12022.6423517,13174.2119141,619.265713457,0.0
157,0.28143787384,13811.0448653,15935.2137587,623.092083475,0.0
158,0.275180101395,15173.0833475,15531.4273003,624.554919257,0.0
159,0.258620023727,12462.7177027,11620.7952474,620.854875205,0.0
160,0.282971858978,14069.9253779,13843.594184,623.184493355,0.0
161,0.260119199753,13067.6492371,11018.3348524,625.088418712,0.0
162,0.265264034271,12970.8500835,12696.4981554,628.264806775,0.0
163,0.288487911224,11302.4966457,9548.99495443,631.433728204,0.0
164,0.285075902939,12190.0717207,11252.9280599,634.828821155,0.0
165,0.275176048279,12533.2202219,7460.0413954,637.125882798,0.0
166,0.265778064728,12728.0072747,20216.1337891,638.332002944,0.0
167,0.275192022324,14031.3469132,7309.27886285,638.451144453,0.0
168,0.269799947739,14492.2624193,12870.3250868,640.065555296,0.0
169,0.265846014023,13033.7351534,7958.73773872,641.708987913,0.0
170,0.257572174072,13990.3114739,18214.9391276,643.152668386,0.0
171,0.282874822617,13278.3183169,11833.9134115,640.994193699,0.0
172,0.261419057846,14072.4396442,25286.1345486,642.276456529,0.0
173,0.267158985138,15743.7221963,13224.1667752,643.81805243,0.0
174,0.279983043671,15521.2055027,17550.0491536,645.792589271,0.0
175,0.269597053528,14961.4511153,13174.3538411,647.290413235,0.0
176,0.258645057678,12154.672703,11874.9729818,650.479946855,0.0
177,0.265338897705,13975.6458333,16473.5575087,649.406189849,0.0
178,0.276833057404,14090.9639096,17814.4858941,648.775057143,0.0
179,0.264518976212,12763.2314382,15378.077908,648.759990305,0.0
180,0.258470058441,14698.3313377,16408.0,649.594429348,0.0
181,0.265574932098,15513.3636705,18097.9633247,650.056020543,0.0
182,0.275736093521,13011.0748627,12775.0152995,651.087756171,0.0
183,0.258852958679,13554.0387087,8714.31580946,652.188590672,0.0
184,0.265195131302,11145.5713528,2879.38962131,658.531757742,0.0
185,0.258157968521,7365.51097925,11774.539388,604.483159604,0.0
186,0.280889034271,12745.857153,13646.883355,609.327852553,0.0
187,0.258123874664,14144.0784718,12601.2829861,613.166544596,0.0
188,0.264256000519,14744.4808084,13779.2717014,615.452658833,0.0
189,0.269258022308,14685.7718877,10469.413303,618.657540584,0.0
190,0.266356945038,14721.4358158,16564.5107422,619.711523084,0.0
191,0.258796930313,14953.3094712,11790.1318359,621.088158649,0.0
192,0.268409013748,12538.3267805,14145.2150608,624.642698426,0.0
193,0.27668595314,13862.0711192,10942.4274089,626.70925063,0.0
194,0.288774013519,14919.5878057,18301.835612,629.880478126,0.0
195,0.264267921448,17395.0017974,12280.7853733,631.090389528,0.0
196,0.267436981201,17870.2727298,19523.5327691,633.097912775,0.0
197,0.283603191376,15080.5571572,11600.0908203,634.806032927,0.0
198,0.263878822327,13891.9997665,12945.3866102,635.800482266,0.0
199,0.277236938477,12277.755364,10421.055013,635.790484885,0.0
200,0.26849603653,13403.6325224,12018.4967448,639.343019347,0.0
201,0.270057916641,14248.9021598,10775.0450304,641.333568628,0.0
202,0.257389068604,13420.5392819,15863.06977,643.161122198,0.0
203,0.268247127533,15490.715332,17345.8461372,643.918947082,0.0
204,0.274795055389,14267.4658345,15389.3298611,645.664424288,0.0
205,0.259150981903,12960.8084947,13620.7945964,643.392039423,0.0
206,0.258079051971,12951.894135,17593.0737847,640.616372813,0.0
207,0.268162965775,13262.9999434,13904.3537326,641.861653646,0.0
208,0.398676156998,14440.6432929,15258.1340061,643.523327814,0.0
209,0.259340047836,15275.4684457,12432.6036241,646.47804592,0.0
210,0.269276857376,13424.2503114,16122.9029948,649.502764273,0.0
211,0.265759944916,16897.256751,14553.6963976,650.152038574,0.0
212,0.267977952957,13732.499172,13673.6163194,647.381261853,0.0
213,0.258846998215,12593.702198,13328.0036892,647.667409703,0.0
214,0.263798952103,12397.61844,14272.843967,650.354084402,0.0
215,0.273422002792,12040.4872198,7696.3352322,652.947086942,0.0
216,0.26444196701,12694.2873358,15719.6936849,656.050216011,0.0
217,0.26561999321,11427.0591103,5762.4499783,655.617302494,0.0
218,0.261430978775,10228.3478827,14338.7177734,636.190084706,0.0
219,0.285099029541,11702.6947251,13705.7530382,643.131011521,0.0
220,0.257804870605,13330.5705602,15066.1217448,646.396616176,0.0
221,0.265454769135,13753.9002491,13913.7480469,648.880085378,0.0
222,0.259822845459,13364.7124873,17434.2069227,650.206286444,0.0
223,0.277991056442,14080.7942142,7542.04871962,651.737304688,0.0
224,0.258185148239,13068.1593849,13885.108941,653.968781844,0.0
225,0.265403985977,12107.9252151,10669.2400174,656.41108593,0.0
226,0.266357898712,13795.7419115,10312.4674479,657.059214716,0.0
227,0.264596939087,13142.0364583,9506.49273003,659.096558502,0.0
228,0.258079051971,13579.5994042,16572.9669054,660.482471411,0.0
229,0.266821146011,14233.5983639,12607.172309,662.005964639,0.0
230,0.27321100235,13774.1650532,17740.5598958,664.06297059,0.0
231,0.26788187027,11895.1979237,13763.1700304,666.179990022,0.0
232,0.265407085419,12448.1540704,15215.2913411,667.895702417,0.0
233,0.257828950882,11795.9862291,11592.0611979,670.22461026,0.0
234,0.272157907486,9218.18132572,7768.95610894,673.040936898,0.0
235,0.258333921432,11360.6250778,11206.5059679,673.377952686,0.0
236,0.264410972595,12991.5354464,15384.5042318,673.555817977,0.0
237,0.257048130035,10246.7275957,9698.29562717,674.944472161,0.0
238,0.281755924225,12104.2408854,12531.6766493,677.339567765,0.0
239,0.265556097031,11261.1885756,7474.45789931,679.384923078,0.0
240,0.271898031235,12124.3089405,12364.8645833,681.97165492,0.0
241,0.298057079315,12979.3155075,10162.9648438,682.328250609,0.0
242,0.264615774155,12059.7205616,15463.094401,683.483319711,0.0
243,0.265105962753,10055.7058919,10941.5516493,685.870005732,0.0
244,0.270975828171,11426.228084,11807.8933377,685.389657283,0.0
245,0.280762910843,13683.3805055,10665.8355035,684.933711397,0.0
246,0.268769979477,11029.8732946,12253.9947917,683.787723265,0.0
247,0.274611949921,12193.224114,10753.4161241,685.270915598,0.0
248,0.264514923096,10923.8642437,11999.421658,686.820422186,0.0
249,0.283019065857,10349.0390767,8229.19580078,685.872279955,0.0
250,0.263899087906,11062.4892154,10034.7507053,686.57275656,0.0
251,0.270838975906,10468.1544879,5353.94056532,687.272195567,0.0
252,0.273587942123,10585.6456281,13008.9558377,679.708423559,0.0
253,0.275894880295,11441.4304801,12327.7354601,676.639139811,0.0
254,0.264495849609,11461.0743603,13056.2265625,677.90179178,0.0
255,0.271065950394,12141.2192312,9124.7140842,679.087609333,0.0
256,0.28035402298,14640.9806669,12016.5213759,678.50082884,0.0
257,0.263671875,12058.734651,7609.66910807,677.783652485,0.0
258,0.270685911179,10764.5059301,11777.2688802,677.526367188,0.0
259,0.263751983643,10451.4945935,8103.74669054,679.142196876,0.0
260,0.287803888321,9113.2254904,9079.94232856,679.724917204,0.0
261,0.263320207596,11770.184082,6971.92768012,680.783916086,0.0
262,0.271122932434,9725.08151466,10899.1203885,684.016812974,0.0
263,0.273980855942,10609.7686042,10419.7690972,684.218953451,0.0
264,0.270374059677,11617.1453734,14798.1638455,686.838479747,0.0
265,0.263906002045,13595.9776311,9801.71598307,689.977761974,0.0
266,0.272212028503,12796.827757,15509.7303602,691.390516198,0.0
267,0.281722068787,13767.6306895,10107.5906033,692.875012384,0.0
268,0.272047996521,11825.5052366,16041.1768663,693.667512313,0.0
269,0.270905017853,11942.4641856,8491.13791233,694.553423453,0.0
270,0.263107061386,10538.1500368,14440.1130642,695.004072549,0.0
271,0.281066894531,11083.5660029,8366.99018012,694.326839723,0.0
272,0.263429880142,12461.9005534,12358.6644965,697.124195928,0.0
273,0.271247148514,13344.9690543,8033.96316189,698.799012115,0.0
274,0.273251056671,11059.0924621,9885.34185113,698.52978781,0.0
275,0.276356935501,10197.63156,9187.68918186,697.310585796,0.0
276,0.264335155487,12708.5087395,17274.4329427,696.402380902,0.0
277,0.268033027649,11127.439722,10908.4296875,696.736320164,0.0
278,0.283353090286,10846.9910411,10707.6841905,698.570370881,0.0
279,0.265676021576,11276.9867456,9008.24213325,699.342836242,0.0
280,0.271379947662,12092.985578,14130.8479818,701.567420849,0.0
281,0.264266014099,12638.7157566,11042.0311415,702.336504508,0.0
282,0.286213159561,10507.0695341,8986.24587674,704.228589044,0.0
283,0.264063119888,10489.3717802,10498.3731554,704.753224248,0.0
284,0.273464918137,11789.5271598,9643.01681858,704.679092186,0.0
285,0.289907932281,11455.4261705,13670.2545573,705.327851669,0.0
286,0.273401021957,11529.4675116,12568.7613932,705.452723406,0.0
287,0.264276981354,10888.9523749,5915.86583116,706.346717724,0.0
288,0.271182060242,10780.3023239,12599.0656467,706.48802561,0.0
289,0.28108716011,10322.9853586,9800.23898655,708.977799125,0.0
290,0.269122123718,11191.0137426,15902.7699653,712.340877809,0.0
291,0.272291183472,13389.2909236,8480.60769314,713.799779035,0.0
292,0.263463973999,12059.8805197,16178.0825738,712.670123556,0.0
293,0.28117108345,10964.874356,7614.34299045,712.299585315,0.0
294,0.264342069626,9984.67821558,9076.10508898,714.126972585,0.0
295,0.271133899689,9357.27070596,8989.40489366,715.666004126,0.0
296,0.275213003159,9468.8263311,11048.7638889,717.600759313,0.0
297,0.276123046875,8219.66257289,7216.68424479,718.654872728,0.0
298,0.263921976089,7753.673308,8715.30213759,721.751612567,0.0
299,0.271202087402,8780.96950011,7069.84358724,725.548273501,0.0
300,0.282919883728,9968.9461263,12513.9071181,725.971579731,0.0
301,0.265609025955,7971.29148975,6224.62972005,724.377938533,0.0
302,0.27320098877,7733.32624264,6427.13872613,722.490720887,0.0
303,0.265179157257,8149.34459918,11894.4656033,722.90702665,0.0
304,0.290233850479,8029.78423984,9272.57942708,721.627559054,0.0
305,0.26464009285,6679.73882791,8340.51432292,723.288630831,0.0
306,0.272033929825,9322.0310094,8717.18082682,725.181611434,0.0
307,0.304055929184,10945.7676843,6390.49083116,725.740850034,0.0
308,0.264041900635,11304.2698143,12328.7775608,725.392939913,0.0
309,0.269801855087,10814.5837508,5942.82340495,726.123066335,0.0
310,0.270483970642,9273.22522503,10425.4595812,727.888642684,0.0
311,0.280873060226,8832.87126005,5505.13232422,728.128240171,0.0
312,0.269149065018,5906.35400037,7749.18484158,712.965968035,0.0
313,0.270806074142,7532.14208277,7933.34521484,717.096007416,0.0
314,0.264008998871,9383.41632699,6952.91248915,718.956540315,0.0
315,0.282977104187,10132.1014705,9804.10791016,721.502920842,0.0
316,0.264010906219,9311.07030189,10010.5806749,721.345908345,0.0
317,0.27042889595,7027.63389875,6480.81890191,723.391328231,0.0
318,0.274260044098,8606.1494636,10066.6541341,724.823028122,0.0
319,0.284929990768,6983.01782934,5801.91628689,726.52034859,0.0
320,0.268592119217,8447.81956946,9813.71462674,730.653291122,0.0
321,0.273355960846,9735.72640682,6241.70225694,732.380180912,0.0
322,0.280910015106,8485.60182433,7095.17447917,732.271977964,0.0
323,0.267594099045,8036.71894107,5377.36111111,734.271957619,0.0
324,0.272516965866,8144.60609856,8315.85172526,734.941660121,0.0
325,0.263901948929,8264.74626359,6500.04215495,735.30352164,0.0
326,0.286331892014,7990.42270649,6712.980523,735.867632437,0.0
327,0.265352964401,6904.75363026,4532.36132812,737.473108264,0.0
328,0.271687984467,7435.80407184,7632.30908203,739.152954986,0.0
329,0.282031059265,6969.19677027,8265.40549045,741.751566569,0.0
330,0.264741897583,7446.18800597,4770.04370117,743.028817439,0.0
331,0.266220092773,6513.16227567,6801.46983507,743.378678916,0.0
332,0.271738052368,8935.15129996,6734.16400825,744.192896746,0.0
333,0.282840013504,8467.68033147,6897.40250651,745.326839723,0.0
334,0.2697930336,10071.3852256,8094.36729601,747.313646399,0.0
335,0.272752046585,8770.77197973,5761.7664388,748.27464405,0.0
336,0.265002012253,7495.67713995,5180.83308919,748.545844479,0.0
337,0.28208398819,5866.38106459,7545.66276042,748.55045396,0.0
338,0.26470208168,7457.05443274,9075.71137153,749.723811495,0.0
339,0.275842905045,8723.51894744,8066.00092231,749.744178661,0.0
340,0.282207012177,9106.08380746,8201.62407769,750.895339745,0.0
341,0.272070884705,9272.88578465,8516.1391059,749.728858837,0.0
342,0.265378952026,7398.2915499,7019.56130642,747.222519142,0.0
343,0.271792173386,6416.25874306,6153.09450955,746.984840282,0.0
344,0.2830119133,7499.16875071,4809.42222765,749.096288709,0.0
345,0.265866041183,6793.25606813,6867.91992188,749.332557568,0.0
346,0.273008108139,8778.17641814,7465.86306424,750.124066781,0.0
347,0.265184879303,7552.51101817,6934.84787326,749.619792551,0.0
348,0.287891149521,8331.53971354,10455.9018012,748.398982394,0.0
349,0.266422986984,8663.90863479,7386.97873264,748.539503015,0.0
350,0.270879983902,7220.21916044,5542.66170247,748.453314297,0.0
351,0.298836946487,8295.07021343,7856.92751736,749.080202849,0.0
352,0.264480113983,8204.25232818,9375.27349175,749.005739074,0.0
353,0.270664930344,7722.17590863,6284.83685981,749.961490355,0.0
354,0.263814926147,9027.3391361,5186.63012695,751.650084565,0.0
355,0.280632019043,7574.96350275,5558.66346571,751.817200592,0.0
356,0.269198894501,6855.8427699,7781.6469184,752.969423156,0.0
357,0.27353811264,8715.1829144,8517.03255208,754.710288227,0.0
358,0.263377904892,10550.4089532,14967.4754774,755.385579427,0.0
359,0.282461881638,8635.53641941,8236.20247396,753.77130127,0.0
360,0.263961076736,8221.25770635,12019.4787326,753.924654311,0.0
361,0.270934104919,9670.31094316,4978.84724935,754.354706253,0.0
362,0.281040906906,8519.59801715,10541.6508789,754.655010721,0.0
363,0.269837141037,8048.58133067,7397.79047309,755.608656731,0.0
364,0.26488494873,7820.89409958,9300.37565104,757.779412753,0.0
365,0.270970821381,7976.84556159,5135.9991862,759.060208086,0.0
366,0.279937982559,8644.0345689,8591.64208984,758.331431513,0.0
367,0.26424407959,9096.15541143,7523.55512153,757.244194584,0.0
368,0.270935058594,8326.0725133,9848.73866102,757.718682773,0.0
369,0.263481140137,6860.96373627,7092.26475694,755.826544278,0.0
370,0.286980867386,6225.89371745,8486.60894097,756.889657283,0.0
371,0.264194965363,6908.96513389,5384.45228407,757.824857408,0.0
372,0.270904064178,7810.2722911,8476.11962891,758.288157587,0.0
373,0.280886888504,8095.61177749,4348.26689996,759.394839079,0.0
374,0.263473033905,7380.7914756,11066.1468641,760.991103905,0.0
375,0.266227960587,9141.18229874,7780.03955078,760.282469819,0.0
376,0.271146059036,9013.19832711,7002.18115234,759.747151693,0.0
377,0.273038864136,7307.57723689,5239.51820204,758.281786932,0.0
378,0.269165992737,7285.99857762,4921.90152995,759.008504232,0.0
379,0.267320871353,6013.61245329,6185.58946398,760.826757459,0.0
380,0.260222911835,6351.17275603,5155.9254286,761.9170488,0.0
381,0.275043964386,6400.92398735,6578.5086263,759.281105816,0.0
382,0.258395910263,6752.01898989,7344.13818359,760.030368086,0.0
383,0.266892910004,7376.74102695,4261.96299913,758.552987361,0.0
384,0.268214941025,6201.05708645,6416.9117296,759.384893887,0.0
385,0.27449798584,6840.77007261,3446.16134983,760.111818175,0.0
386,0.264294862747,6003.6783005,7512.8663737,762.370501974,0.0
387,0.270668029785,5798.28961093,5540.00591363,762.525150023,0.0
388,0.282958984375,6154.79358087,6335.42594401,762.494544872,0.0
389,0.264392852783,6413.72964787,6289.56895616,761.707438151,0.0
390,0.270857095718,7429.17801036,8061.51719835,763.483066725,0.0
391,0.264602899551,8522.6194803,7905.87250434,765.292719302,0.0
392,0.28590297699,8412.80782241,11623.1210938,765.484879203,0.0
393,0.263437986374,8071.87334763,5200.05628798,765.637521937,0.0
394,0.271922826767,6822.21967703,8489.339898,766.246245896,0.0
395,0.273535966873,5954.04015936,6372.92485894,768.242438717,0.0
396,0.274057149887,6777.12486555,2850.4119873,768.515731148,0.0
397,0.263422012329,5197.05225671,3746.21693251,770.174774612,0.0
398,0.270160913467,6770.78734998,5526.00745985,772.359985352,0.0
399,0.281556129456,7732.43696926,5670.63585069,773.110466556,0.0
400,0.269319057465,7529.45806089,9788.12201606,770.715872502,0.0
401,0.272813081741,8391.10427281,7054.54882812,771.635853643,0.0
402,0.263128995895,6541.05408953,8214.46538628,770.83738023,0.0
403,0.281276941299,7125.03490503,6801.40814887,771.540802444,0.0
404,0.263382911682,8777.03001868,11484.5574002,771.921120464,0.0
405,0.272161006927,8391.32307235,7574.0960829,770.5409024,0.0
406,0.257807016373,7052.4228091,8791.88623047,771.113884525,0.0
407,0.279722929001,7230.4155698,4651.23149957,772.237148119,0.0
408,0.257956027985,5249.61125913,5216.6722819,773.745274641,0.0
409,0.264549970627,3973.07920417,3727.94411892,776.419460131,0.0
410,0.266276836395,4384.56963492,7527.89420573,779.42891085,0.0
411,0.264451026917,4388.25141,5080.66796875,781.929934294,0.0
412,0.258469104767,5385.15310094,6554.27300347,781.444130718,0.0
413,0.265267848969,6653.62841443,4468.91145833,781.515831989,0.0
414,0.274909973145,4884.55451412,4787.19151476,783.536999689,0.0
415,0.265560150146,6290.22631128,5583.33816189,784.044130187,0.0
416,0.265123844147,6872.20490829,5807.67030165,783.942119211,0.0
417,0.261610984802,6368.81161897,4783.48931207,781.393693565,0.0
418,0.279010057449,5984.19543634,7641.3999566,782.421221305,0.0
419,0.26287484169,6827.99991508,5151.68885634,784.961210831,0.0
420,0.264637947083,6931.8793273,8547.00488281,784.345826964,0.0
421,0.258442163467,7478.46595477,8420.13845486,784.066285064,0.0
422,0.277695894241,6820.73044398,7700.1968316,782.961868065,0.0
423,0.258372068405,7505.95170615,5156.9890408,781.49667668,0.0
424,0.264850139618,6496.25538171,6849.71386719,782.432365086,0.0
425,0.266623020172,6805.8944251,5608.71088325,782.374286154,0.0
426,0.265933990479,7094.22141432,9690.11707899,782.113954406,0.0
