54,0.152559995651,11.3265344446,5.3789583842,227.285247803,3.17304838787
55,0.152754068375,13.354235259,21.1039628983,228.759085222,3.17051045461
56,0.151182889938,25.5378705046,5.13924308618,230.168059262,3.16803905097
57,0.157176017761,12.3584568446,11.1581438382,231.534248352,3.17048656399
58,0.153177022934,19.1250625903,7.80857682228,233.408068223,3.17235637795
59,0.15655207634,25.1027168577,5.67360421022,235.406931097,3.17938784036
60,0.152848005295,21.7854720517,7.07511472702,236.859930905,3.18327602473
61,0.157085895538,6.13062141158,14.011103948,237.312349146,3.18288306215
62,0.1538169384,14.4235507629,54.9591433207,239.376131231,3.18770422177
63,0.152643918991,29.6536866264,14.4048956235,241.14618995,3.19611280615
64,0.154669046402,14.0617529696,12.3631149928,241.54755471,3.19470139525
65,0.152245998383,20.9839811163,4.94362843037,243.476489674,3.20642006939
66,0.155847072601,13.3907608227,9.65051651001,244.743353757,3.21155211059
67,0.156580924988,29.9897039153,33.6708593369,246.535456224,3.2163718126
68,0.158910036087,27.6188691313,16.6370210648,247.933927016,3.22527646477
69,0.152637958527,29.6140010574,7.72555549939,249.581304724,3.23804143342
70,0.155378818512,25.2052084099,77.3216616313,251.338436127,3.24960157004
71,0.153360128403,29.2217093002,4.93681069215,251.895998521,3.26162034273
72,0.160378932953,8.07662752542,5.67921201388,252.667780443,3.26313420317
73,0.154917955399,20.1851620241,30.3977934519,254.863092596,3.27180403471
74,0.1533639431,31.7492341995,6.21200704575,256.46626143,3.28703596375
75,0.15177989006,7.96070961519,7.78652715683,256.796180725,3.2880412882
76,0.155776023865,12.8698097901,15.3616897265,258.499984048,3.2928389365
77,0.153859138489,18.203150034,34.7554432551,260.544648604,3.3063815507
78,0.155832052231,16.3193534396,4.90559089184,261.389076926,3.30792126872
79,0.150680065155,17.3183803233,4.81276067098,262.878802213,3.31580561941
80,0.155698060989,16.6572237882,91.3310190837,264.667280024,3.32590092312
81,0.153789997101,17.0555453571,13.0739776293,265.573597301,3.32923661579
82,0.161615848541,11.1451992772,21.9093195597,266.462909352,3.33122420853
83,0.154843091965,18.5436051,16.0070691109,268.189111189,3.33792582425
84,0.158032894135,10.1433628906,5.79971631368,269.224587874,3.33971410448
85,0.152487039566,14.7042571469,19.9472926458,270.901482322,3.34440286593
86,0.158862113953,14.1196553436,5.39226504167,272.307803761,3.34677160328
87,0.152671813965,20.5706419132,8.82577697436,274.062880083,3.3610328761
88,0.154928207397,10.1967651681,11.194255352,274.091692144,3.35551883416
89,0.151697874069,11.6916002956,6.95994377136,275.348947005,3.35514335199
90,0.156894207001,7.31831498038,4.79468929768,276.594232039,3.35860104452
91,0.150594949722,14.647681453,18.1928413709,278.46665261,3.36558165333
92,0.154211044312,13.7223912369,9.46943449974,279.279481368,3.37083502791
93,0.154220104218,11.0236333554,4.74047561487,280.457762285,3.37495117296
94,0.154683828354,7.66547977382,5.47705860933,281.74897558,3.38093824278
95,0.151615142822,9.55131129243,16.2404575348,283.453204762,3.38893897967
96,0.15885591507,12.8296312852,13.0563178062,285.054625078,3.39858179743
97,0.164131879807,10.2215888609,26.2874981562,286.427959789,3.40588417378
98,0.156763076782,22.4838295958,16.6854303678,288.376636158,3.42040594599
99,0.156661987305,11.5527883064,4.68962196509,288.640785911,3.42054501447
100,0.153505086899,12.2255377499,9.21145542463,290.053986289,3.42886899818
101,0.152432203293,9.8614502495,5.72680815061,291.35581346,3.43474310095
102,0.155402898788,13.9016121626,22.170314153,293.072311401,3.44371107492
103,0.152342796326,25.9127306071,14.4781950315,295.17699363,3.46709533171
104,0.161601066589,11.1262772354,4.64116267363,294.315182773,3.46001577919
105,0.156289100647,12.9772342281,12.4459689458,295.736620816,3.46850837903
106,0.153151988983,7.47513126785,6.78875275453,296.831450722,3.47638009353
107,0.151396989822,13.3070038124,5.63376994928,298.684369867,3.48975207589
108,0.156159877777,8.64527940208,5.93634215991,299.350310586,3.49269254641
109,0.153494119644,9.33138217709,10.6702941259,301.012543418,3.50220723586
110,0.161382913589,12.00909672,25.5256961187,302.616117998,3.51470042901
111,0.153096914291,29.7320476662,12.6289688746,304.065131448,3.52275390517
112,0.153234958649,15.436238148,4.59824963411,304.643866106,3.53116666187
113,0.152302980423,8.00291827592,4.58354659875,305.723261746,3.53859171
114,0.150114059448,15.9223347252,4.7516510884,307.697074197,3.55462559245
115,0.155920028687,9.506041646,4.5573947827,308.1649378,3.55999670245
116,0.151760101318,6.87422648614,11.7207142512,309.451721885,3.56838578528
117,0.151620149612,13.3677862774,11.2625981967,311.088547447,3.57795271006
118,0.157353878021,20.075307586,23.4818000793,312.516308871,3.58964432911
119,0.155114889145,26.95270534,14.2993216515,313.656295083,3.60041209784
120,0.152264118195,11.4216631976,35.7431809107,313.971726157,3.60698877681
121,0.152926921844,14.5052285249,6.19756396612,315.370072798,3.61421764439
122,0.155425071716,17.2644649852,24.0033728282,316.960134333,3.62764931267
123,0.154037952423,15.0525154146,4.78909003735,318.519128279,3.64129075137
124,0.152834892273,8.40316556259,5.50465869904,319.175656405,3.64920385859
125,0.152836084366,12.1639556235,4.54635528723,320.432216991,3.65943345157
126,0.152580976486,5.93606240099,14.2851661046,321.559856068,3.66643964161
127,0.154813051224,16.6291945306,8.10558422407,323.420988603,3.67895867608
128,0.160384893417,15.0671700673,4.52993794282,324.085338246,3.68394028599
129,0.151908874512,19.9558781765,11.4319162369,326.60216869,3.71354356137
130,0.15284204483,6.52976140651,11.67968448,325.482199929,3.70991973443
131,0.154772996902,7.83718985319,9.26131256421,326.424151334,3.7116546685
132,0.151715993881,14.7092465704,7.54727872213,328.153901534,3.72274609587
133,0.155380964279,10.4462283037,18.6676230431,329.186973572,3.73392759128
134,0.154981851578,12.187474733,8.18582185109,330.19409249,3.73744019053
135,0.158288002014,8.02043287321,8.85361568133,331.403142062,3.7479181398
136,0.157138109207,9.70099256797,6.66198182106,332.989829324,3.76215909828
137,0.155093193054,16.88243135,10.80093805,334.335698908,3.77508099513
138,0.154942035675,8.50094295632,10.7187400659,334.597441933,3.77752748945
139,0.160938024521,10.0209499923,9.14699482918,335.911500411,3.78748566996
140,0.163633108139,8.48197052154,7.42651573817,336.931583058,3.793600608
141,0.158853054047,14.0434952812,5.49275398254,338.408735795,3.80879861658
142,0.160420894623,5.49682726101,4.48548603058,338.846429998,3.81232039495
143,0.161097049713,11.7234958735,32.7609504064,340.506376093,3.82303299145
144,0.156779050827,10.8842286142,21.9274520874,341.423388394,3.83148484338
145,0.151693105698,18.7722594955,4.44645106792,342.802214883,3.8451926925
146,0.155335903168,6.94754176248,6.17387314638,343.262187611,3.84721337665
147,0.152550935745,16.0394935554,5.49020747344,345.130756725,3.86559970271
148,0.158803939819,13.8037017313,10.2281591892,345.391491283,3.86907759038
149,0.154237031937,11.4146386927,25.188188235,346.16489341,3.87370914221
150,0.151605844498,10.6155332002,13.7257877986,347.345375061,3.88246608322
151,0.154762029648,7.52562295849,9.49538008372,348.557489569,3.89345375516
152,0.152338027954,9.92650142041,7.429514726,349.928694985,3.90260240707
153,0.158998966217,12.0553189408,5.07798143228,351.283967452,3.91849699887
154,0.158082962036,7.81178319996,4.50609000524,351.897511569,3.92331506989
155,0.151494979858,10.5737655054,4.62696814537,353.214109941,3.93247043003
156,0.155646085739,8.73917056214,9.47300879161,354.357290095,3.94132069566
157,0.154112815857,11.224655444,5.69537679354,355.717844876,3.95282289115
158,0.268404006958,11.8269477649,13.0296459198,357.018043518,3.96697598696
159,0.152057170868,9.32384627516,4.88604533672,357.562979265,3.97574049234
160,0.160535097122,9.11443030292,6.57272760073,358.370091525,3.97940248251
161,0.157131910324,9.28470388326,24.6647659938,359.478680004,3.98844208501
162,0.159607887268,9.6728932695,4.34700151285,360.770925348,4.00122236122
163,0.150558948517,10.4824525118,24.1529204051,361.916499745,4.01163724878
164,0.155085802078,12.8838127526,53.5616811117,363.353070346,4.02373244546
165,0.153697967529,18.876276699,7.09815684954,364.430507313,4.04511747577
166,0.153121948242,5.83090480349,7.67121807734,364.178545172,4.04065780206
167,0.154437065125,12.4383773966,5.24750685692,365.612205505,4.05123704672
168,0.152873039246,10.9639627825,4.26976756255,366.780930259,4.06142448295
169,0.153948068619,6.74044659463,12.1682737668,367.78737571,4.07109387354
170,0.153874158859,13.451781002,124.616494497,369.558703336,4.090888847
171,0.152207136154,12.9909501455,6.46674406528,370.199306141,4.10176450556
172,0.154597043991,7.95774352551,9.53067048391,370.482917092,4.10269726406
173,0.158579111099,7.50018379092,4.62045470874,371.764638727,4.11526437239
174,0.152563095093,8.10117608851,6.70324953397,372.903928583,4.12466402487
175,0.155695199966,14.335356436,4.61856782436,374.308618719,4.13772474636
176,0.155211925507,10.6398423531,7.60708983739,374.939181935,4.14683737538
177,0.152056217194,6.28406403823,4.51981655757,375.72964755,4.1543517763
178,0.152447938919,9.18480078741,9.48306560516,376.907820962,4.16445802559
179,0.155323982239,27.3509795449,10.5163725217,378.442808671,4.17801226269
180,0.152750968933,9.78366029263,10.0319117705,378.438872597,4.18406318535
181,0.157538890839,8.87367715077,4.642867287,379.537362532,4.19252096523
182,0.152518987656,6.67499291897,4.44835650921,380.758382624,4.20472167839
183,0.151309967041,8.0725797198,6.22501810392,382.149194891,4.21689632806
184,0.154128074646,9.480654982,6.86843562126,383.132191745,4.22939109802
185,0.15327501297,9.00859549371,6.12941451867,384.171721025,4.23802835291
186,0.157850027084,9.40352980115,31.0614264806,385.354658647,4.25022479621
187,0.152481079102,8.71945082599,7.4649134477,386.234276511,4.26273878054
188,0.152619123459,8.5991546024,30.1914202372,387.135369041,4.27053419026
189,0.162123918533,9.92070888931,9.08840918541,388.083500949,4.28173667734
190,0.15438580513,8.34236006303,12.4583142598,388.947149797,4.28819548
191,0.155279159546,11.8523081487,4.19178620974,390.258687106,4.30175522241
192,0.156022787094,7.48924617334,4.7375745376,390.975300182,4.31038776311
193,0.15558886528,9.46687129953,18.1050643921,392.052689986,4.32025174661
194,0.157469987869,8.4652767344,5.8158249855,393.137536482,4.33021508564
195,0.155146121979,15.2062507597,12.2776368459,394.72317713,4.34870399128
196,0.154253959656,8.42496931011,4.69968434175,394.740987604,4.35041726719
197,0.15870308876,11.3129001151,8.48307450612,395.979945096,4.36242933707
198,0.152365922928,13.5954577218,8.0612698396,397.156253468,4.37618839741
199,0.161781787872,8.71131090143,4.53083988031,397.750229575,4.38124038956
200,0.155316114426,10.3916757324,5.31985282898,399.02676669,4.3959993991
