56,0.503532886505,5.04055660531,16.2129294078,282.633843906,3.36774259374
57,0.48184800148,13.5128192694,7.00734382206,285.060135551,3.38087939871
58,0.512493848801,5.50385587198,9.19733195835,286.47548377,3.38034548967
59,0.502994060516,9.14294930386,2.33935969406,288.73361781,3.39077431914
60,0.505934000015,5.86729516067,15.5201979743,290.914808633,3.40193332105
61,0.493868112564,7.28610030551,1.92166931099,292.971231212,3.41347106643
62,0.51078414917,5.40694659776,2.93300256464,294.800133747,3.42256811045
63,0.497416973114,4.44048881444,3.25121801429,296.89902043,3.43401343235
64,0.514059066772,4.49785554409,1.84408010377,298.837751306,3.44394217021
65,0.494224071503,4.54154766556,2.00837277042,301.111473194,3.45661164712
66,0.563863992691,7.46344378375,3.18138419257,303.411902828,3.47082444205
67,0.489571809769,11.1321694799,7.80554522408,305.423123125,3.48272380967
68,0.47798705101,3.76964265799,1.71516369449,307.223546125,3.49345395185
69,0.491049051285,8.96666850387,3.1842155589,309.982538638,3.52104912979
70,0.476161003113,4.39912001897,3.17169188129,310.566872859,3.52151690359
71,0.478693008423,3.33648892503,6.88144440121,312.642005368,3.5328992657
72,0.490401983261,4.26896118254,7.24553341336,314.849905263,3.54775863454
73,0.487594842911,8.13992770254,2.87523343828,316.986331221,3.56331215389
74,0.505158901215,4.83680550085,19.4756483502,318.799047055,3.57584247036
75,0.496531963348,7.10379620998,1.75772346391,320.721871639,3.58924912024
76,0.510566949844,4.64196738903,9.4184290568,322.721614672,3.60376271994
77,0.485629081726,8.09492656632,1.87171419462,324.757705467,3.61983374927
78,0.505186796188,2.7923601693,3.9073316786,326.24196282,3.63026339075
79,0.486515045166,6.53881495154,4.01060459349,328.37020874,3.64660924759
80,0.517395973206,4.48326489718,1.62587677108,330.367940267,3.6645816029
81,0.502103090286,3.52232012196,3.44355927573,331.954886616,3.67521024096
82,0.524852991104,7.61402396188,5.2623040941,334.108731919,3.6903258683
83,0.521840810776,7.39948844391,4.69191612138,335.971703571,3.70425139303
84,0.511635065079,7.26504994216,3.0209477875,337.785026219,3.71965477432
85,0.511001110077,2.49547284582,3.40485819181,339.512843035,3.73231737164
86,0.506024122238,12.5765207574,40.5279740228,341.815795898,3.74968569866
87,0.521564006805,7.67627826981,14.5960305532,343.434858239,3.7628591268
88,0.500700950623,8.56408382931,1.77015859551,345.08276721,3.78625688
89,0.540395975113,3.3819527328,2.72997327646,346.158363232,3.79160127778
90,0.502750873566,4.2151544107,3.01767582364,347.927032913,3.80628942061
91,0.617038011551,3.18091345956,4.55365631315,349.683813123,3.82009960949
92,0.479429006577,7.03909810557,1.82979807589,351.714797752,3.83623780375
93,0.565277099609,8.52301191593,29.8089084625,353.422558771,3.85176387041
94,0.511114120483,8.18640965655,6.02455822627,354.782663981,3.86523646894
95,0.530471086502,3.37132616492,3.40565286742,356.328921111,3.87705835398
96,0.512642145157,8.71484919216,6.61196872923,358.333244877,3.89365746664
97,0.537358045578,5.77828384137,27.6213698917,359.861788542,3.90753892539
98,0.510704040527,5.26653695884,14.0952870051,361.646969118,3.92463176147
99,0.537603139877,4.74331087911,4.35893289248,363.259653727,3.93807820652
100,0.509983062744,5.47539691821,3.36089195146,365.095520904,3.95238468612
101,0.588304042816,3.9065680262,5.09312709173,366.837404997,3.96796066174
102,0.575138807297,9.80421044343,1.58848856555,368.73539181,3.99623766498
103,0.560271978378,2.20485585237,7.24524423811,369.324337282,3.99623775137
104,0.558564901352,10.4716360379,25.2822524177,371.687313356,4.01791826193
105,0.542427062988,7.49713605124,3.03505333265,372.543728593,4.02818301104
106,0.553441047668,3.74770911621,10.9394925965,374.133923959,4.04077499155
107,0.540431022644,3.47387651948,1.55324966378,375.893302586,4.05812003647
108,0.553766012192,6.37571775913,16.2102483114,377.814285499,4.07381672099
109,0.551290035248,6.42030504562,3.59008693695,379.338001196,4.08867270014
110,0.537075042725,4.9249099208,1.71537974146,380.867488253,4.10229433447
111,0.541084051132,3.6580294889,1.5680038929,382.671656954,4.11948447297
112,0.553601026535,5.8298754813,2.89178828398,384.639015972,4.14103657266
113,0.580623865128,4.48268867921,3.44205620554,385.694260307,4.15316808396
114,0.531529188156,2.40221888345,14.0088435279,387.048403975,4.16567776169
115,0.56224489212,5.19528515183,1.83031129837,388.951311194,4.18250951214
116,0.543885946274,8.37711313842,8.10668314828,390.683987383,4.19965008722
117,0.56352686882,5.28038756398,1.88353248437,391.842517797,4.21177755577
118,0.524574041367,3.8975809994,2.45127178563,393.607470968,4.22900450057
119,0.551786899567,3.40391876991,4.80398037699,395.054796744,4.24484610212
120,0.549139976501,3.25319956437,7.24892038769,396.638534325,4.25930886338
121,0.610450983047,5.08890246308,2.69862850507,398.434694152,4.27720580585
122,0.560629844666,7.50436383399,2.19283852312,400.122992916,4.29259730076
123,0.525896072388,6.27592798938,1.53261139658,401.619574063,4.31449320696
124,0.553382158279,2.64651750222,3.44706079695,402.441221818,4.32201145697
125,0.53927397728,4.64623254451,4.14657041762,404.157165085,4.33901109557
126,0.561684131622,2.82020952909,1.69384451707,405.658667081,4.35405091963
127,0.54282617569,6.53011910293,13.7164621353,407.5698941,4.37222867081
128,0.547842979431,7.40206887152,1.64281033145,408.746921263,4.38420981255
129,0.549665927887,3.09386677155,2.60123426384,410.118227309,4.39650346922
130,0.53844499588,3.66432947266,12.4063527849,411.72495126,4.41141761559
131,0.573751926422,5.06409532436,1.80324811406,413.3735785,4.42679156428
132,0.539994955063,4.97045595145,6.12019152111,414.887428615,4.44111227644
133,0.562156200409,3.6239956125,3.93805434969,416.023831133,4.4543979548
134,0.535768985748,2.36725147306,2.7218828996,417.37976428,4.46639528136
135,0.55623292923,3.6137139158,14.3182918761,419.069748588,4.48348473811
136,0.553448915482,4.22494220388,1.75173332956,420.485352447,4.50459037311
137,0.556012868881,2.85659538836,1.81195219358,421.789833401,4.5164058243
138,0.551284074783,3.79479920346,11.6221900516,423.343765922,4.53202472217
139,0.535660982132,4.52769391088,5.77375512653,424.929994003,4.54804037619
140,0.576474905014,5.48816965715,1.79086947441,426.419018732,4.56573522955
141,0.512658834457,2.63997831725,5.55175002416,427.823201055,4.57976148439
142,0.563640117645,10.6816368526,1.94401950306,430.14451002,4.6099184907
143,0.553333044052,1.99282777396,2.46357210477,429.95546247,4.61173552361
144,0.552667856216,6.25652086303,4.52769597371,431.82607015,4.62852689494
145,0.557710886002,3.9966689832,5.05569447411,433.091382013,4.64262108181
146,0.579825878143,3.12041616267,6.96387985018,434.719125057,4.66018846761
147,0.554617881775,5.02119517586,1.4946034352,436.416773257,4.67852323643
148,0.542994976044,4.1961689194,1.97578134802,437.855635491,4.69481734262
149,0.552817106247,4.72209319516,9.26644627253,439.317081175,4.71058828934
150,0.593415021896,5.45011060307,8.13107241525,440.830060876,4.7276171394
151,0.565234899521,5.20804625404,2.08252269692,442.131984545,4.7447728005
152,0.540677070618,6.79758236028,9.08262533612,443.693183346,4.7597756524
153,0.561547040939,1.82171788164,1.97211191389,444.856811966,4.77585471195
154,0.522718906403,4.65298598227,1.84723871284,446.526097394,4.79237049904
155,0.556673049927,2.88077559074,3.3331334326,447.9544032,4.808465543
156,0.548476934433,7.64566605765,3.95440480444,450.13171254,4.83825452086
157,0.543966054916,2.11297363043,2.24207964208,450.120782825,4.84159966483
158,0.547643184662,4.29013921558,3.54669623905,451.748770893,4.8572859695
159,0.538402080536,3.70592739876,2.08973154757,453.201733575,4.87463388581
160,0.562031030655,2.79407999135,7.90395726098,454.477505449,4.88992467134
161,0.496121168137,4.62262468148,2.90983955065,456.067029428,4.90929245603
162,0.48846411705,3.2337627074,2.45724407832,457.341481084,4.92267261035
163,0.518296003342,4.25672471264,4.72447718514,458.847132586,4.94008100206
164,0.490999937057,4.70952595317,1.79792824056,460.259555983,4.95692154981
165,0.495009899139,2.83139732869,1.47167077329,461.568394315,4.97316607876
166,0.519253969193,2.86381901347,1.88830575678,463.12651438,4.99114130545
167,0.497357130051,3.77318630789,3.46447496944,464.709382873,5.01067422093
168,0.50984120369,4.24654903274,4.05960978402,465.64430082,5.02364802706
169,0.485028982162,4.95696636041,3.34277494748,467.010498489,5.04042775389
170,0.570624828339,3.28595624627,1.74478181203,468.276315883,5.05630739184
171,0.490077972412,2.81262447264,4.4285589589,469.585044529,5.07223504523
172,0.509145975113,4.59814623905,4.19656099213,471.184563236,5.09108802547
173,0.6886510849,2.79956829461,1.91617168321,472.175496862,5.10579673104
174,0.580478906631,5.55261895104,11.9072612127,473.735290527,5.12321051307
175,0.700383901596,6.55933940497,7.35638136334,475.001298103,5.1386903127
176,0.414999961853,5.74932394511,5.20120053821,476.217249774,5.15356099778
177,0.500239849091,9.07503805126,1.85031794177,477.877245475,5.17655792098
178,0.557162046432,3.66630392489,8.746368991,478.329993649,5.18517860468
179,0.563137054443,3.38509054633,1.79516560502,479.722053417,5.2010715457
180,0.52718091011,2.93278398462,1.54522368643,481.154725006,5.21864193764
181,0.541674137115,4.06242500699,6.63725921843,482.578931283,5.23490914746
182,0.552051067352,4.03372569274,3.48507120874,484.055636199,5.25315875592
183,0.553198099136,4.50847010336,1.68794393539,485.304923237,5.26960550529
184,0.54196190834,3.01477787115,3.68217470911,486.592391747,5.28618094541
185,0.544616937637,3.15804730723,3.51843672329,487.931116961,5.30291670647
186,0.564403057098,2.97964184267,4.77963495255,489.160081946,5.31913629477
187,0.561816930771,5.85780744967,4.59709191322,490.86074033,5.34009665337
188,0.598160982132,2.53135191962,4.10856612523,491.445530104,5.35220734278
189,0.492573022842,4.55517392746,2.54508054256,492.897599815,5.36838708408
190,0.485756158829,4.66800451106,6.25918012195,494.442586263,5.38841808015
191,0.485895872116,4.38226566712,3.15573558542,495.383890788,5.40152831008
192,0.489524126053,5.35676404359,3.18063803514,496.658361905,5.41852314576
193,0.482667922974,2.44609557287,2.40117634667,497.788108494,5.43323905917
194,0.503962993622,3.1302215146,2.68591184086,499.267467112,5.45228195881
195,0.492444038391,2.64467332976,1.90434972445,500.419016962,5.46756045715
196,0.517712831497,4.58880270996,3.39604028066,501.960171907,5.48612103255
197,0.50103020668,6.707302452,8.49193350474,503.121993797,5.50187262936
198,0.517274856567,3.91859010942,3.01236755318,504.180895377,5.51698543023
199,0.488482952118,5.09895221565,1.67624790139,505.642008021,5.54045781536
200,0.513127088547,3.80898861522,2.06156538592,506.421729489,5.54932165146
